0,0.0622,0.0622,0.0702,0.0702,0.0702,0.0702,0.075944,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.083825,0.086,0.086925,0.0874,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0911,0.0946,0.0971,0.0971,0.0971,0.0976,0.0978,0.0978,0.10213,0.10213,0.10213,0.1031,0.10763,0.1174,0.1178,0.136
0.0622,0,0.0499,0.0702,0.0702,0.0702,0.0702,0.075944,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.083825,0.086,0.086925,0.0874,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0911,0.0946,0.0971,0.0971,0.0971,0.0976,0.0978,0.0978,0.10213,0.10213,0.10213,0.1031,0.10763,0.1174,0.1178,0.136
0.0622,0.0499,0,0.0702,0.0702,0.0702,0.0702,0.075944,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.083825,0.086,0.086925,0.0874,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0911,0.0946,0.0971,0.0971,0.0971,0.0976,0.0978,0.0978,0.10213,0.10213,0.10213,0.1031,0.10763,0.1174,0.1178,0.136
0.0702,0.0702,0.0702,0,0.065484,0.065484,0.065484,0.075944,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.083825,0.086,0.086925,0.0874,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0911,0.0946,0.0971,0.0971,0.0971,0.0976,0.0978,0.0978,0.10213,0.10213,0.10213,0.1031,0.10763,0.1174,0.1178,0.136
0.0702,0.0702,0.0702,0.065484,0,0.061064,0.061064,0.075944,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.083825,0.086,0.086925,0.0874,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0911,0.0946,0.0971,0.0971,0.0971,0.0976,0.0978,0.0978,0.10213,0.10213,0.10213,0.1031,0.10763,0.1174,0.1178,0.136
0.0702,0.0702,0.0702,0.065484,0.061064,0,0.0581,0.075944,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.083825,0.086,0.086925,0.0874,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0911,0.0946,0.0971,0.0971,0.0971,0.0976,0.0978,0.0978,0.10213,0.10213,0.10213,0.1031,0.10763,0.1174,0.1178,0.136
