0,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,656.26,844
656.26,0,117,199.56,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,239.25,396,844
656.26,117,0,199.56,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,239.25,396,844
656.26,199.56,199.56,0,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,220.71,239.25,396,844
